user_id,image_id,class
52,28472,78
24,28473,96
29,28474,5
59,28475,42
23,28476,0
99,28477,42
36,28478,65
67,28479,89
7,28480,56
9,28481,91
96,28482,0
3,28483,69
32,28484,89
96,28485,0
92,28486,93
91,28487,86
64,28488,31
0,28489,29
45,28490,93
15,28491,96
93,28492,25
37,28493,26
92,28494,16
7,28495,0
12,28496,77
37,28497,9
80,28498,53
73,28499,30
54,28500,79
47,28501,4
79,28502,84
61,28503,54
74,28504,16
31,28505,25
36,28506,35
87,28507,10
71,28508,17
67,28509,73
58,28510,77
42,28511,51
81,28512,92
12,28513,18
77,28514,84
24,28515,96
34,28516,52
7,28517,56
27,28518,76
81,28519,19
1,28520,83
76,28521,16
37,28522,43
47,28523,74
5,28524,68
75,28525,89
92,28526,32
42,28527,90
51,28528,22
40,28529,26
2,28530,7
27,28531,99
75,28532,92
48,28533,57
96,28534,25
42,28535,67
99,28536,42
49,28537,59
90,28538,51
19,28539,81
40,28540,21
66,28541,28
7,28542,12
1,28543,21
79,28544,78
47,28545,30
24,28546,79
66,28547,62
3,28548,78
16,28549,76
73,28550,98
36,28551,13
44,28552,69
21,28553,16
43,28554,77
22,28555,62
32,28556,88
82,28557,81
20,28558,51
46,28559,11
76,28560,3
37,28561,89
76,28562,46
33,28563,64
68,28564,14
63,28565,78
10,28566,14
68,28567,48
51,28568,54
89,28569,81
26,28570,31
92,28571,45
34,28572,52
85,28573,40
73,28574,97
45,28575,19
0,28576,29
26,28577,93
66,28578,56
88,28579,62
64,28580,63
89,28581,24
41,28582,81
60,28583,34
63,28584,47
85,28585,40
81,28586,70
76,28587,46
62,28588,77
9,28589,9
53,28590,84
32,28591,39
48,28592,92
46,28593,96
51,28594,54
49,28595,59
70,28596,68
97,28597,45
19,28598,36
17,28599,90
45,28600,80
93,28601,66
57,28602,64
0,28603,29
77,28604,30
90,28605,51
32,28606,43
22,28607,90
22,28608,30
90,28609,55
92,28610,34
37,28611,83
96,28612,16
20,28613,51
41,28614,81
13,28615,95
44,28616,84
44,28617,84
66,28618,28
45,28619,80
26,28620,93
9,28621,9
25,28622,53
91,28623,37
80,28624,81
71,28625,17
38,28626,35
82,28627,55
16,28628,77
4,28629,94
25,28630,53
39,28631,67
11,28632,27
50,28633,91
98,28634,37
31,28635,45
22,28636,24
29,28637,5
57,28638,64
40,28639,48
13,28640,71
0,28641,46
9,28642,91
47,28643,48
93,28644,37
77,28645,13
56,28646,76
2,28647,99
92,28648,16
90,28649,51
85,28650,40
83,28651,58
68,28652,43
19,28653,50
94,28654,88
42,28655,1
46,28656,55
29,28657,5
79,28658,30
56,28659,69
28,28660,85
11,28661,91
30,28662,26
38,28663,69
1,28664,4
48,28665,92
63,28666,55
37,28667,83
88,28668,62
33,28669,25
45,28670,93
62,28671,51
99,28672,45
39,28673,67
49,28674,64
98,28675,37
86,28676,32
72,28677,24
65,28678,85
65,28679,85
18,28680,41
27,28681,44
47,28682,4
86,28683,32
44,28684,69
40,28685,12
46,28686,31
61,28687,14
20,28688,5
57,28689,64
78,28690,71
81,28691,92
13,28692,79
16,28693,97
50,28694,30
11,28695,57
95,28696,58
1,28697,75
6,28698,84
9,28699,74
37,28700,43
26,28701,28
36,28702,65
77,28703,58
21,28704,50
54,28705,79
5,28706,10
35,28707,10
27,28708,44
17,28709,41
55,28710,47
13,28711,71
27,28712,68
97,28713,45
8,28714,70
48,28715,92
46,28716,96
10,28717,29
48,28718,93
24,28719,96
5,28720,39
14,28721,98
50,28722,34
29,28723,5
11,28724,95
12,28725,18
92,28726,34
89,28727,24
18,28728,13
94,28729,93
1,28730,82
68,28731,39
27,28732,73
28,28733,6
72,28734,51
5,28735,68
1,28736,4
34,28737,52
77,28738,10
44,28739,84
3,28740,69
2,28741,98
54,28742,79
62,28743,80
42,28744,7
80,28745,53
93,28746,72
31,28747,90
7,28748,56
68,28749,25
70,28750,35
85,28751,72
38,28752,35
19,28753,50
29,28754,49
89,28755,24
13,28756,91
59,28757,87
45,28758,80
25,28759,19
7,28760,0
20,28761,91
67,28762,73
14,28763,10
34,28764,52
57,28765,78
8,28766,78
98,28767,37
2,28768,7
35,28769,88
27,28770,68
75,28771,12
25,28772,1
91,28773,47
44,28774,84
84,28775,97
11,28776,27
35,28777,14
86,28778,32
49,28779,39
69,28780,35
46,28781,95
42,28782,60
77,28783,60
80,28784,53
94,28785,88
72,28786,71
99,28787,42
25,28788,53
77,28789,84
53,28790,79
78,28791,45
81,28792,92
52,28793,35
66,28794,14
18,28795,41
0,28796,52
88,28797,25
92,28798,34
1,28799,4
61,28800,94
55,28801,67
96,28802,0
51,28803,90
26,28804,0
74,28805,0
10,28806,29
54,28807,65
87,28808,16
59,28809,10
2,28810,44
57,28811,63
64,28812,63
34,28813,90
68,28814,57
42,28815,99
67,28816,73
3,28817,23
62,28818,77
39,28819,67
36,28820,65
9,28821,38
4,28822,36
26,28823,94
40,28824,21
38,28825,5
45,28826,79
11,28827,37
85,28828,55
56,28829,78
8,28830,70
78,28831,36
16,28832,26
89,28833,81
91,28834,32
7,28835,12
10,28836,58
70,28837,87
78,28838,71
45,28839,80
18,28840,13
64,28841,63
9,28842,38
83,28843,49
49,28844,59
49,28845,38
45,28846,93
61,28847,54
83,28848,44
12,28849,50
72,28850,20
96,28851,0
29,28852,5
72,28853,71
62,28854,77
62,28855,77
96,28856,15
85,28857,40
58,28858,77
26,28859,31
28,28860,85
17,28861,56
35,28862,88
20,28863,2
89,28864,44
42,28865,60
84,28866,97
52,28867,78
12,28868,50
54,28869,54
84,28870,97
24,28871,79
56,28872,38
58,28873,77
65,28874,85
27,28875,73
10,28876,44
97,28877,86
27,28878,40
86,28879,59
62,28880,97
10,28881,29
30,28882,63
56,28883,6
10,28884,29
60,28885,53
20,28886,2
61,28887,86
6,28888,49
0,28889,29
5,28890,26
99,28891,86
39,28892,67
49,28893,1
19,28894,89
17,28895,90
40,28896,12
8,28897,78
60,28898,53
99,28899,86
5,28900,68
14,28901,66
85,28902,40
19,28903,36
96,28904,36
57,28905,78
56,28906,0
74,28907,30
1,28908,83
91,28909,37
97,28910,82
98,28911,42
95,28912,11
88,28913,94
83,28914,2
20,28915,83
55,28916,77
21,28917,7
30,28918,91
84,28919,97
70,28920,87
87,28921,10
95,28922,72
9,28923,38
25,28924,1
50,28925,10
85,28926,40
46,28927,11
13,28928,26
23,28929,2
34,28930,52
53,28931,69
97,28932,45
99,28933,42
41,28934,81
11,28935,95
86,28936,75
54,28937,41
67,28938,3
51,28939,22
41,28940,48
94,28941,15
88,28942,82
73,28943,92
64,28944,63
94,28945,15
68,28946,94
97,28947,45
64,28948,86
95,28949,72
91,28950,19
28,28951,14
4,28952,26
96,28953,16
4,28954,20
87,28955,16
29,28956,5
12,28957,80
20,28958,51
60,28959,53
42,28960,90
87,28961,68
44,28962,84
45,28963,93
8,28964,65
87,28965,25
69,28966,8
29,28967,17
3,28968,7
89,28969,43
59,28970,24
32,28971,43
2,28972,44
25,28973,70
93,28974,72
14,28975,79
40,28976,92
77,28977,30
51,28978,87
16,28979,90
57,28980,90
87,28981,10
10,28982,1
64,28983,77
44,28984,76
19,28985,89
6,28986,43
17,28987,56
84,28988,97
6,28989,35
11,28990,27
42,28991,67
7,28992,21
87,28993,10
75,28994,87
48,28995,13
37,28996,83
17,28997,52
52,28998,2
57,28999,60
0,29000,52
41,29001,81
35,29002,1
35,29003,86
14,29004,10
77,29005,76
29,29006,3
71,29007,48
45,29008,80
90,29009,80
43,29010,77
88,29011,62
1,29012,83
65,29013,57
69,29014,13
96,29015,27
20,29016,51
99,29017,80
2,29018,95
45,29019,14
42,29020,60
61,29021,94
33,29022,25
28,29023,85
28,29024,72
10,29025,29
52,29026,56
65,29027,85
77,29028,51
8,29029,3
73,29030,31
88,29031,82
8,29032,33
57,29033,37
57,29034,64
82,29035,61
60,29036,53
17,29037,52
66,29038,28
65,29039,74
82,29040,55
80,29041,89
88,29042,94
93,29043,37
52,29044,36
57,29045,60
60,29046,33
54,29047,18
59,29048,38
26,29049,94
87,29050,68
88,29051,62
0,29052,46
51,29053,22
16,29054,97
88,29055,94
21,29056,74
18,29057,39
39,29058,85
21,29059,74
63,29060,11
0,29061,29
90,29062,11
35,29063,66
84,29064,97
61,29065,27
91,29066,9
35,29067,49
20,29068,51
59,29069,64
75,29070,82
52,29071,4
40,29072,61
72,29073,39
89,29074,44
44,29075,69
70,29076,23
93,29077,25
47,29078,58
39,29079,8
28,29080,59
4,29081,93
32,29082,66
18,29083,41
61,29084,49
8,29085,78
20,29086,2
49,29087,28
18,29088,33
74,29089,87
8,29090,33
56,29091,69
90,29092,55
6,29093,70
66,29094,28
38,29095,74
70,29096,8
77,29097,28
79,29098,41
17,29099,56
64,29100,71
66,29101,75
31,29102,1
34,29103,52
84,29104,11
35,29105,86
5,29106,5
70,29107,8
3,29108,84
63,29109,94
1,29110,83
76,29111,46
86,29112,75
29,29113,5
53,29114,84
32,29115,39
76,29116,60
53,29117,37
41,29118,48
49,29119,59
24,29120,79
55,29121,66
6,29122,26
71,29123,9
42,29124,51
24,29125,61
55,29126,69
23,29127,2
73,29128,99
28,29129,26
48,29130,57
83,29131,44
41,29132,4
0,29133,46
36,29134,65
46,29135,38
43,29136,87
19,29137,93
24,29138,56
20,29139,91
51,29140,32
78,29141,5
76,29142,3
18,29143,13
11,29144,95
40,29145,79
6,29146,70
59,29147,38
85,29148,87
57,29149,9
54,29150,65
87,29151,0
28,29152,35
81,29153,92
52,29154,49
46,29155,96
11,29156,95
76,29157,5
49,29158,28
53,29159,35
31,29160,5
20,29161,13
27,29162,73
91,29163,44
78,29164,45
10,29165,29
63,29166,55
6,29167,84
66,29168,3
37,29169,9
53,29170,16
43,29171,77
12,29172,50
86,29173,75
16,29174,76
54,29175,63
21,29176,95
94,29177,15
51,29178,27
35,29179,86
8,29180,70
41,29181,23
35,29182,86
88,29183,82
65,29184,35
53,29185,61
83,29186,47
47,29187,22
72,29188,24
21,29189,95
16,29190,98
53,29191,61
15,29192,77
70,29193,23
29,29194,49
18,29195,39
52,29196,4
68,29197,57
0,29198,46
76,29199,60
89,29200,44
19,29201,89
96,29202,16
52,29203,36
54,29204,83
35,29205,66
39,29206,67
40,29207,12
64,29208,42
1,29209,83
71,29210,17
32,29211,61
16,29212,76
79,29213,94
53,29214,7
26,29215,23
68,29216,90
16,29217,96
40,29218,61
93,29219,72
6,29220,49
33,29221,64
56,29222,6
72,29223,36
53,29224,76
12,29225,18
96,29226,82
21,29227,74
24,29228,79
21,29229,74
11,29230,57
80,29231,22
42,29232,83
92,29233,32
8,29234,70
36,29235,65
52,29236,17
52,29237,79
97,29238,45
77,29239,76
70,29240,8
30,29241,6
31,29242,94
60,29243,12
49,29244,4
84,29245,37
80,29246,13
35,29247,88
10,29248,44
97,29249,42
24,29250,79
80,29251,2
38,29252,85
42,29253,90
7,29254,89
80,29255,58
70,29256,23
74,29257,15
90,29258,51
35,29259,86
87,29260,10
35,29261,88
80,29262,58
57,29263,64
48,29264,74
12,29265,18
48,29266,7
62,29267,80
7,29268,96
17,29269,90
30,29270,51
85,29271,40
20,29272,51
32,29273,61
34,29274,36
25,29275,59
82,29276,55
68,29277,47
93,29278,25
24,29279,26
86,29280,32
55,29281,71
79,29282,95
95,29283,72
16,29284,76
32,29285,88
49,29286,39
48,29287,84
91,29288,9
57,29289,60
19,29290,50
40,29291,79
75,29292,23
59,29293,46
45,29294,74
67,29295,89
30,29296,6
44,29297,69
6,29298,37
63,29299,2
92,29300,16
63,29301,94
68,29302,44
66,29303,91
88,29304,62
19,29305,50
35,29306,86
57,29307,10
26,29308,93
37,29309,83
90,29310,51
11,29311,27
94,29312,15
71,29313,17
74,29314,43
45,29315,14
34,29316,52
33,29317,92
60,29318,63
79,29319,88
99,29320,42
40,29321,63
61,29322,86
19,29323,43
55,29324,71
93,29325,37
41,29326,97
34,29327,52
7,29328,96
27,29329,68
70,29330,87
64,29331,87
3,29332,9
88,29333,62
36,29334,65
74,29335,20
60,29336,33
74,29337,98
17,29338,56
25,29339,53
90,29340,68
58,29341,97
95,29342,72
9,29343,24
19,29344,27
49,29345,57
20,29346,51
83,29347,49
15,29348,2
46,29349,96
89,29350,81
89,29351,89
0,29352,79
26,29353,53
95,29354,58
41,29355,48
47,29356,48
35,29357,85
27,29358,12
38,29359,81
1,29360,83
62,29361,28
7,29362,21
92,29363,93
79,29364,94
60,29365,53
63,29366,32
49,29367,1
46,29368,57
45,29369,79
5,29370,10
75,29371,82
41,29372,48
19,29373,27
72,29374,51
63,29375,47
51,29376,27
36,29377,78
94,29378,11
99,29379,42
58,29380,77
77,29381,76
26,29382,31
87,29383,8
99,29384,42
57,29385,92
69,29386,85
38,29387,60
29,29388,3
53,29389,84
0,29390,29
10,29391,29
2,29392,98
91,29393,45
61,29394,3
36,29395,31
52,29396,36
1,29397,83
41,29398,71
22,29399,61
36,29400,35
41,29401,4
54,29402,28
67,29403,61
57,29404,60
82,29405,93
76,29406,3
69,29407,35
72,29408,51
21,29409,48
40,29410,68
39,29411,8
70,29412,23
83,29413,2
81,29414,70
82,29415,61
46,29416,11
41,29417,23
6,29418,88
31,29419,29
15,29420,49
42,29421,7
20,29422,91
7,29423,56
7,29424,24
29,29425,32
63,29426,36
45,29427,80
18,29428,52
7,29429,12
34,29430,53
68,29431,94
33,29432,17
91,29433,32
40,29434,72
95,29435,45
90,29436,12
78,29437,48
65,29438,74
21,29439,69
20,29440,51
4,29441,93
55,29442,73
16,29443,35
77,29444,13
46,29445,38
46,29446,31
19,29447,81
46,29448,38
69,29449,60
96,29450,16
84,29451,51
81,29452,19
37,29453,83
77,29454,87
7,29455,6
75,29456,85
0,29457,52
13,29458,26
89,29459,81
9,29460,47
96,29461,89
79,29462,78
35,29463,50
78,29464,5
66,29465,78
84,29466,74
83,29467,49
60,29468,53
22,29469,62
66,29470,75
42,29471,64
65,29472,85
83,29473,37
64,29474,99
86,29475,75
11,29476,95
85,29477,87
60,29478,63
35,29479,37
87,29480,10
4,29481,20
62,29482,73
83,29483,44
53,29484,74
81,29485,81
44,29486,84
88,29487,62
18,29488,13
59,29489,91
76,29490,37
62,29491,77
51,29492,43
22,29493,62
15,29494,96
16,29495,35
14,29496,66
67,29497,89
41,29498,81
25,29499,75
95,29500,72
87,29501,10
27,29502,68
13,29503,71
28,29504,59
16,29505,46
19,29506,81
57,29507,37
29,29508,42
20,29509,13
21,29510,74
44,29511,35
92,29512,34
20,29513,13
67,29514,73
43,29515,76
78,29516,15
37,29517,83
1,29518,83
85,29519,40
28,29520,59
71,29521,17
71,29522,85
50,29523,10
23,29524,31
74,29525,98
72,29526,71
53,29527,7
87,29528,68
62,29529,28
89,29530,0
19,29531,24
50,29532,26
94,29533,11
97,29534,27
26,29535,92
88,29536,62
65,29537,85
24,29538,79
85,29539,24
57,29540,78
63,29541,94
72,29542,56
16,29543,46
68,29544,57
20,29545,2
51,29546,22
15,29547,49
92,29548,34
33,29549,99
30,29550,26
13,29551,42
43,29552,60
51,29553,87
29,29554,49
91,29555,16
51,29556,26
8,29557,54
41,29558,95
68,29559,39
1,29560,83
59,29561,36
94,29562,15
83,29563,2
0,29564,46
22,29565,54
60,29566,53
50,29567,26
64,29568,63
78,29569,15
59,29570,38
72,29571,51
83,29572,25
60,29573,33
80,29574,53
21,29575,50
61,29576,54
84,29577,47
97,29578,45
68,29579,94
37,29580,26
5,29581,39
72,29582,24
5,29583,39
90,29584,51
11,29585,19
17,29586,90
67,29587,12
98,29588,73
76,29589,46
41,29590,4
21,29591,32
71,29592,17
42,29593,60
46,29594,38
37,29595,63
88,29596,62
8,29597,54
74,29598,40
69,29599,90
44,29600,36
87,29601,0
94,29602,88
94,29603,88
97,29604,36
50,29605,26
34,29606,52
40,29607,72
7,29608,56
48,29609,92
88,29610,62
46,29611,11
43,29612,77
4,29613,20
24,29614,54
90,29615,9
16,29616,97
32,29617,88
85,29618,48
34,29619,90
10,29620,14
37,29621,43
23,29622,2
27,29623,99
45,29624,79
70,29625,35
17,29626,56
86,29627,75
39,29628,67
13,29629,79
57,29630,60
65,29631,57
29,29632,5
81,29633,43
26,29634,92
68,29635,39
69,29636,60
97,29637,36
31,29638,44
1,29639,18
6,29640,83
16,29641,59
47,29642,4
53,29643,45
86,29644,32
60,29645,49
5,29646,68
86,29647,16
19,29648,27
41,29649,48
84,29650,34
65,29651,85
95,29652,11
41,29653,81
43,29654,77
31,29655,90
87,29656,25
73,29657,2
32,29658,14
44,29659,99
64,29660,71
26,29661,31
77,29662,23
78,29663,71
28,29664,70
21,29665,20
60,29666,53
83,29667,98
66,29668,99
50,29669,26
77,29670,95
68,29671,48
83,29672,89
71,29673,17
56,29674,0
49,29675,28
12,29676,50
19,29677,50
12,29678,67
46,29679,11
45,29680,14
14,29681,73
88,29682,82
5,29683,75
58,29684,2
91,29685,32
72,29686,56
54,29687,79
67,29688,86
35,29689,1
64,29690,63
82,29691,39
58,29692,58
51,29693,22
17,29694,52
79,29695,91
86,29696,75
1,29697,4
13,29698,71
79,29699,82
93,29700,72
70,29701,8
87,29702,97
6,29703,70
82,29704,55
65,29705,85
88,29706,94
23,29707,11
53,29708,82
85,29709,17
39,29710,67
40,29711,12
80,29712,81
23,29713,14
63,29714,78
88,29715,82
69,29716,28
1,29717,49
30,29718,38
17,29719,43
92,29720,82
68,29721,71
74,29722,87
54,29723,89
31,29724,20
62,29725,53
91,29726,47
1,29727,83
70,29728,8
62,29729,77
6,29730,49
75,29731,23
44,29732,84
3,29733,13
5,29734,20
58,29735,98
40,29736,21
24,29737,50
30,29738,51
81,29739,44
95,29740,45
12,29741,18
99,29742,80
45,29743,93
37,29744,54
61,29745,87
66,29746,60
99,29747,80
66,29748,28
13,29749,95
1,29750,21
24,29751,79
45,29752,74
70,29753,8
56,29754,55
52,29755,70
16,29756,98
99,29757,86
82,29758,55
33,29759,34
94,29760,88
34,29761,82
55,29762,69
13,29763,91
84,29764,24
64,29765,42
85,29766,40
4,29767,93
76,29768,3
3,29769,19
4,29770,71
12,29771,50
88,29772,94
53,29773,98
68,29774,39
99,29775,42
85,29776,48
33,29777,72
59,29778,28
98,29779,18
40,29780,49
10,29781,29
97,29782,45
62,29783,97
10,29784,58
72,29785,20
28,29786,24
31,29787,39
58,29788,43
95,29789,58
9,29790,74
30,29791,38
97,29792,27
76,29793,36
88,29794,62
51,29795,90
17,29796,3
69,29797,60
38,29798,35
25,29799,4
4,29800,20
79,29801,9
49,29802,39
1,29803,83
69,29804,59
37,29805,2
65,29806,57
81,29807,70
45,29808,14
14,29809,10
73,29810,10
79,29811,41
77,29812,58
36,29813,65
54,29814,65
79,29815,48
57,29816,60
42,29817,51
24,29818,47
33,29819,99
90,29820,11
92,29821,34
94,29822,15
98,29823,18
71,29824,21
54,29825,84
25,29826,53
18,29827,13
12,29828,85
19,29829,89
2,29830,98
76,29831,60
74,29832,66
30,29833,32
28,29834,31
58,29835,0
69,29836,60
78,29837,71
93,29838,37
39,29839,91
72,29840,56
15,29841,96
49,29842,10
28,29843,59
41,29844,47
93,29845,82
2,29846,47
76,29847,60
65,29848,13
18,29849,45
8,29850,82
15,29851,49
9,29852,24
23,29853,2
0,29854,79
69,29855,28
43,29856,74
47,29857,22
32,29858,43
17,29859,90
93,29860,66
52,29861,24
72,29862,51
8,29863,78
33,29864,39
10,29865,44
42,29866,81
67,29867,41
85,29868,15
84,29869,97
26,29870,31
45,29871,74
44,29872,76
60,29873,33
13,29874,17
55,29875,19
94,29876,93
15,29877,90
79,29878,78
59,29879,84
68,29880,48
24,29881,26
84,29882,74
82,29883,55
48,29884,84
39,29885,67
46,29886,27
31,29887,64
81,29888,14
22,29889,65
38,29890,69
49,29891,28
98,29892,37
3,29893,23
40,29894,26
52,29895,4
93,29896,72
81,29897,92
51,29898,26
66,29899,56
52,29900,66
7,29901,96
54,29902,58
45,29903,80
0,29904,29
65,29905,13
40,29906,63
65,29907,85
96,29908,0
80,29909,58
34,29910,90
88,29911,62
95,29912,72
14,29913,10
70,29914,8
78,29915,75
86,29916,59
0,29917,29
20,29918,51
87,29919,10
87,29920,0
83,29921,89
78,29922,36
71,29923,17
63,29924,47
6,29925,23
46,29926,31
88,29927,82
92,29928,32
37,29929,9
76,29930,16
68,29931,94
32,29932,61
1,29933,4
60,29934,33
81,29935,92
80,29936,53
80,29937,58
16,29938,98
64,29939,71
13,29940,8
82,29941,55
42,29942,60
2,29943,7
6,29944,41
68,29945,57
63,29946,55
41,29947,4
38,29948,69
26,29949,31
36,29950,82
19,29951,26
43,29952,3
74,29953,40
21,29954,62
4,29955,36
48,29956,93
50,29957,26
40,29958,12
31,29959,25
42,29960,72
38,29961,69
85,29962,55
24,29963,74
62,29964,87
78,29965,74
12,29966,50
57,29967,64
93,29968,72
90,29969,80
45,29970,66
65,29971,13
91,29972,81
26,29973,94
64,29974,63
72,29975,56
15,29976,68
36,29977,65
37,29978,26
86,29979,59
83,29980,2
38,29981,74
2,29982,41
41,29983,64
6,29984,84
76,29985,46
29,29986,5
49,29987,1
11,29988,57
1,29989,75
48,29990,93
14,29991,66
41,29992,81
96,29993,36
78,29994,74
38,29995,5
59,29996,46
47,29997,1
63,29998,47
84,29999,97
65,30000,61
20,30001,91
41,30002,63
26,30003,31
34,30004,52
87,30005,68
23,30006,2
71,30007,85
17,30008,56
11,30009,61
17,30010,52
78,30011,42
16,30012,76
84,30013,97
39,30014,67
12,30015,50
45,30016,64
60,30017,49
56,30018,6
6,30019,77
53,30020,56
44,30021,84
99,30022,42
12,30023,18
23,30024,4
52,30025,78
89,30026,22
38,30027,74
40,30028,48
41,30029,4
51,30030,54
20,30031,2
20,30032,2
24,30033,96
31,30034,15
95,30035,72
63,30036,55
60,30037,33
46,30038,38
34,30039,52
69,30040,28
42,30041,60
5,30042,20
40,30043,61
89,30044,44
73,30045,21
35,30046,88
31,30047,94
77,30048,51
80,30049,75
4,30050,71
96,30051,0
61,30052,87
64,30053,63
51,30054,22
62,30055,28
25,30056,70
38,30057,67
41,30058,4
51,30059,8
58,30060,58
31,30061,21
8,30062,33
61,30063,86
52,30064,78
48,30065,57
95,30066,58
64,30067,63
95,30068,58
92,30069,32
13,30070,8
48,30071,57
78,30072,5
20,30073,51
98,30074,18
32,30075,43
70,30076,82
79,30077,94
22,30078,65
13,30079,42
36,30080,31
61,30081,94
50,30082,30
2,30083,7
95,30084,45
2,30085,7
6,30086,38
73,30087,98
35,30088,66
4,30089,20
50,30090,5
27,30091,40
62,30092,8
80,30093,51
51,30094,87
24,30095,61
21,30096,7
30,30097,6
29,30098,26
43,30099,77
99,30100,80
79,30101,84
81,30102,92
9,30103,24
39,30104,8
33,30105,65
67,30106,86
15,30107,96
82,30108,55
34,30109,54
76,30110,46
0,30111,46
12,30112,80
28,30113,72
90,30114,68
69,30115,35
20,30116,13
82,30117,55
58,30118,0
38,30119,69
62,30120,47
82,30121,47
49,30122,59
17,30123,56
90,30124,80
1,30125,83
32,30126,39
17,30127,90
51,30128,26
34,30129,64
64,30130,87
35,30131,1
57,30132,60
86,30133,59
25,30134,1
17,30135,90
97,30136,42
64,30137,31
45,30138,66
15,30139,90
43,30140,21
29,30141,49
46,30142,11
89,30143,9
92,30144,34
17,30145,95
7,30146,6
56,30147,6
76,30148,36
22,30149,4
78,30150,5
73,30151,98
15,30152,7
4,30153,93
40,30154,12
56,30155,47
79,30156,84
88,30157,62
12,30158,85
62,30159,27
16,30160,98
95,30161,73
82,30162,93
7,30163,56
28,30164,59
11,30165,27
4,30166,71
87,30167,68
16,30168,76
19,30169,43
28,30170,35
72,30171,56
82,30172,73
90,30173,32
89,30174,82
62,30175,36
35,30176,80
55,30177,77
71,30178,17
39,30179,71
41,30180,72
54,30181,65
28,30182,24
60,30183,53
17,30184,90
18,30185,41
79,30186,48
3,30187,69
40,30188,79
18,30189,33
1,30190,4
51,30191,26
46,30192,96
0,30193,29
80,30194,58
26,30195,28
32,30196,39
58,30197,98
44,30198,99
95,30199,11
16,30200,98
17,30201,11
42,30202,7
33,30203,50
36,30204,31
38,30205,74
64,30206,71
37,30207,43
93,30208,72
31,30209,25
13,30210,26
44,30211,99
0,30212,29
67,30213,89
17,30214,56
26,30215,31
54,30216,15
15,30217,90
99,30218,80
46,30219,69
37,30220,12
53,30221,13
46,30222,96
80,30223,58
23,30224,2
42,30225,90
42,30226,67
28,30227,24
24,30228,47
68,30229,12
92,30230,34
95,30231,45
96,30232,59
64,30233,59
26,30234,94
39,30235,67
2,30236,13
94,30237,88
52,30238,78
41,30239,63
92,30240,34
45,30241,79
29,30242,12
40,30243,96
4,30244,20
5,30245,39
37,30246,12
55,30247,24
8,30248,54
40,30249,12
55,30250,69
39,30251,64
56,30252,58
76,30253,46
85,30254,55
57,30255,64
31,30256,90
78,30257,71
15,30258,73
75,30259,94
48,30260,18
90,30261,80
45,30262,93
1,30263,48
36,30264,0
65,30265,61
9,30266,91
88,30267,62
66,30268,99
88,30269,62
75,30270,42
76,30271,3
79,30272,59
78,30273,48
73,30274,9
12,30275,18
14,30276,73
78,30277,48
7,30278,96
54,30279,79
3,30280,78
85,30281,87
84,30282,97
69,30283,13
55,30284,67
